Epoch,TotalLoss,ExtinctionLoss,DensityLoss,Time 
6877,1920.76600253582,1862.3242416381836,58.441760897636414,0.017213940620422363
6878,1923.4636702537537,1867.9334869384766,55.5301833152771,0.01723258892695109
6879,1922.306184053421,1861.082908630371,61.22327542304993,0.014920190970102946
6880,1925.5586197376251,1867.6166381835938,57.94198155403137,0.016960970560709634
6881,1925.6018507480621,1866.4443969726562,59.157453775405884,0.016008416811625164
6882,1935.1362707614899,1877.5479736328125,57.58829712867737,0.01600651741027832
6883,1926.262680530548,1870.450584411621,55.812096118927,0.013300935427347818
6884,1930.5081887245178,1866.5920867919922,63.916101932525635,0.013624012470245361
6885,1929.2761359214783,1872.901123046875,56.37501287460327,0.013733816146850587
6886,1930.116291999817,1872.2111053466797,57.90518665313721,0.014339109261830648
6887,1927.6903817653656,1869.6388854980469,58.051496267318726,0.012962532043457032
6888,1930.3156855106354,1870.5403060913086,59.77537941932678,0.013845547040303548
6889,1923.5313684940338,1865.0684509277344,58.46291756629944,0.016889552275339764
6890,1927.5550603866577,1871.5681457519531,55.98691463470459,0.01563863754272461
6891,1926.9988768100739,1867.4818115234375,59.51706528663635,0.016428693135579427
6892,1926.9757447242737,1865.7596130371094,61.21613168716431,0.013196539878845216
6893,1950.1944580078125,1894.8860626220703,55.30839538574219,0.015345954895019531
6894,1929.8262822628021,1865.7765502929688,64.04973196983337,0.016869759559631346
6895,1925.315199971199,1869.4850769042969,55.83012306690216,0.014419821898142497
6896,1921.8532445430756,1862.821174621582,59.03206992149353,0.014231574535369874
6897,1919.2504086494446,1862.9275436401367,56.32286500930786,0.015571177005767822
6898,1917.8364157676697,1858.4834671020508,59.3529486656189,0.02204463481903076
6899,1921.9285955429077,1865.715560913086,56.21303462982178,0.01974271535873413
6900,1925.0354034900665,1864.695442199707,60.3399612903595,0.01787173350652059
6901,1920.3838577270508,1862.0668106079102,58.317047119140625,0.018678148587544758
6902,1916.0197167396545,1856.94970703125,59.07000970840454,0.01403510570526123
6903,1927.2575900554657,1868.6194686889648,58.638121366500854,0.01440885066986084
6904,1939.8119237422943,1882.9433288574219,56.86859488487244,0.017675371964772542
6905,1975.52334690094,1908.2400207519531,67.28332614898682,0.015918060143788656
6906,1928.8863183259964,1872.9969940185547,55.88932430744171,0.015391329924265543
6907,1918.3015449047089,1860.5002670288086,57.80127787590027,0.018739545345306398
6908,1917.1358597278595,1856.9550170898438,60.18084263801575,0.014259064197540283
6909,1919.8351945877075,1864.5254745483398,55.309720039367676,0.019870038827260336
6910,1929.2829912900925,1869.5797805786133,59.70321071147919,0.015304934978485108
6911,1925.933877825737,1867.3441619873047,58.58971583843231,0.015519849459330241
6912,1923.2102156877518,1865.248664855957,57.96155083179474,0.016062955061594646
6913,1922.5933141708374,1862.6429748535156,59.95033931732178,0.013497253259023031
6914,1913.2210936546326,1855.3208084106445,57.90028524398804,0.014040211836496988
6915,1918.3451421260834,1861.5044708251953,56.84067130088806,0.013386670748392742
6916,1918.8579523563385,1859.5101699829102,59.347782373428345,0.014233716328938802
6917,1919.5611336231232,1862.347023010254,57.21411061286926,0.014803743362426758
6918,1915.8687148094177,1859.5549545288086,56.31376028060913,0.013210022449493408
6919,1927.542225599289,1867.7601165771484,59.7821090221405,0.01470408837000529
6920,1926.249357700348,1866.8974914550781,59.351866245269775,0.013693459828694661
6921,1911.1768567562103,1854.516098022461,56.66075873374939,0.014345685640970865
6922,1915.0312204360962,1855.9264450073242,59.10477542877197,0.01595801512400309
6923,1917.5555083751678,1860.514144897461,57.04136347770691,0.017133633295694988
6924,1911.3499507904053,1851.4670486450195,59.88290214538574,0.015690223375956217
6925,1911.34885430336,1855.3923110961914,55.95654320716858,0.01701267162958781
6926,1912.4926149845123,1851.3623046875,61.13031029701233,0.017973025639851887
6927,1910.3868005275726,1852.8445053100586,57.54229521751404,0.013531219959259034
6928,1920.1332536935806,1861.7705993652344,58.36265432834625,0.01646527846654256
6929,1920.160549044609,1862.2905502319336,57.869998812675476,0.015460467338562012
6930,1917.2030186653137,1858.7709884643555,58.43203020095825,0.01945355733235677
6931,1916.50843167305,1856.0944213867188,60.41401028633118,0.014182114601135254
6932,1915.1760956048965,1858.474105834961,56.70198976993561,0.01594351530075073
6933,1919.2368898391724,1861.087272644043,58.149617195129395,0.019219903151194255
6934,1922.3068988323212,1863.1983184814453,59.108580350875854,0.0162615696589152
6935,1921.2547357082367,1860.6343612670898,60.62037444114685,0.0179670254389445
6936,1944.6254824399948,1886.7982330322266,57.82724940776825,0.017447503407796223
6937,1917.9553666114807,1861.3633575439453,56.5920090675354,0.01828263998031616
6938,1917.809327363968,1856.0212860107422,61.78804135322571,0.018864484628041585
6939,1910.5738434791565,1855.9817504882812,54.592092990875244,0.01973483959833781
6940,1911.5384945869446,1847.5820693969727,63.956425189971924,0.01480584939320882
6941,1913.6744120121002,1861.7994537353516,51.87495827674866,0.014633278052012125
6942,1914.296106338501,1850.714126586914,63.581979751586914,0.015973468621571858
6943,1918.6884317398071,1862.7443161010742,55.94411563873291,0.01388326088587443
6944,1909.5910527706146,1848.582633972168,61.008418798446655,0.0142815629641215
6945,1908.9812133312225,1852.3036041259766,56.67760920524597,0.019533387819925942
6946,1915.1347703933716,1855.8221740722656,59.31259632110596,0.01649635632832845
6947,1910.7537806034088,1850.2945175170898,60.45926308631897,0.0212164839108785
6948,1913.9955254793167,1859.3588485717773,54.63667690753937,0.01525640885035197
6949,1904.8373000621796,1845.6034927368164,59.23380732536316,0.015238360563913981
6950,1911.2316983938217,1855.8817596435547,55.34993875026703,0.018269717693328857
6951,1908.8932588100433,1849.0661010742188,59.827157735824585,0.015737144152323405
6952,1910.3365137577057,1850.1600875854492,60.17642617225647,0.017077672481536865
6953,1916.4630546569824,1855.9527893066406,60.5102653503418,0.017450233300526936
6954,1918.9170548915863,1866.2821426391602,52.63491225242615,0.01611180305480957
6955,1912.8217947483063,1849.9512634277344,62.8705313205719,0.016365909576416017
6956,1905.0816366672516,1850.0815048217773,55.00013184547424,0.019837407271067302
6957,1904.26131772995,1843.5322723388672,60.729045391082764,0.01704474687576294
6958,1917.3583505153656,1859.629165649414,57.72918486595154,0.013041536013285318
6959,1920.1352770328522,1861.8119812011719,58.3232958316803,0.015060166517893473
6960,1911.9368710517883,1853.6011505126953,58.33572053909302,0.018748883406321207
6961,1905.2799139022827,1845.7393493652344,59.54056453704834,0.016285403569539388
6962,1906.1972396373749,1848.3790664672852,57.81817317008972,0.019636905193328856
6963,1908.0753481388092,1851.3676528930664,56.7076952457428,0.015593250592549643
6964,1904.5642802715302,1847.138282775879,57.425997495651245,0.017287997404734294
6965,1909.9663610458374,1852.3202362060547,57.646124839782715,0.01539002259572347
6966,1904.181514263153,1845.314682006836,58.86683225631714,0.013399469852447509
6967,1932.7993944883347,1870.8626251220703,61.93676936626434,0.01356411377588908
6968,1911.5872929096222,1857.1816787719727,54.405614137649536,0.017816630999247234
6969,1918.377106666565,1859.713508605957,58.66359806060791,0.01831299066543579
6970,1903.8151926994324,1845.3141021728516,58.50109052658081,0.014936570326487224
6971,1907.1728041172028,1847.1644897460938,60.00831437110901,0.018420871098836264
6972,1903.085901260376,1847.833366394043,55.25253486633301,0.018725339571634927
6973,1899.7968962192535,1841.8102569580078,57.98663926124573,0.020940037568410237
6974,1906.9301043748856,1847.3702697753906,59.559834599494934,0.016639137268066408
6975,1910.3736287355423,1854.8513641357422,55.52226459980011,0.01766282320022583
6976,1901.301756620407,1840.101905822754,61.1998507976532,0.014480193456013998
6977,1911.3466095924377,1857.1007843017578,54.24582529067993,0.01386243502298991
6978,1910.953458070755,1846.4394226074219,64.51403546333313,0.023969713846842447
6979,1909.8570016622543,1856.2772750854492,53.579726576805115,0.029871277014414468
6980,1910.3925445079803,1846.672508239746,63.72003626823425,0.03206963936487834
6981,1904.864396572113,1848.6380996704102,56.22629690170288,0.02826280196507772
6982,1902.5625538825989,1844.645263671875,57.91729021072388,0.020610105991363526
6983,1898.8055531978607,1842.6953353881836,56.110217809677124,0.03432280619939168
6984,1900.8503654003143,1842.167594909668,58.68277049064636,0.02868799368540446
6985,1905.358906030655,1847.7407150268555,57.61819100379944,0.029043118158976238
6986,1922.8702920675278,1866.9851608276367,55.88513123989105,0.02111055056254069
6987,1933.463487148285,1867.126365661621,66.33712148666382,0.021468849976857503
6988,1911.0743656158447,1854.0677871704102,57.00657844543457,0.014974550406138102
6989,1906.1535668373108,1851.3090591430664,54.844507694244385,0.025599952538808188
6990,1901.2105407714844,1838.3958587646484,62.81468200683594,0.018798577785491943
6991,1896.6672501564026,1841.8555755615234,54.81167459487915,0.02787940502166748
6992,1910.6428067684174,1851.7543869018555,58.88841986656189,0.022283113002777098
6993,1896.6993856430054,1839.3548736572266,57.34451198577881,0.021359364191691082
6994,1896.077220916748,1838.5830154418945,57.494205474853516,0.0226688027381897
6995,1898.716017961502,1841.7305526733398,56.98546528816223,0.029090638955434164
6996,1899.7433100938797,1840.1111221313477,59.63218796253204,0.029320144653320314
6997,1894.6460378170013,1836.6157836914062,58.03025412559509,0.027210827668507895
6998,1892.1261992454529,1834.898422241211,57.22777700424194,0.02958602507909139
6999,1902.2233200073242,1845.5195617675781,56.703758239746094,0.017946334679921468
7000,1899.2769083976746,1838.4051666259766,60.871741771698,0.022972357273101807
7001,1900.376482963562,1845.2313995361328,55.1450834274292,0.017155373096466066
7002,1894.4230818748474,1836.0598831176758,58.36319875717163,0.020635191599527994
7003,1891.6238543987274,1833.427345275879,58.19650912284851,0.01613327662150065
7004,1895.5682322978973,1837.066535949707,58.50169634819031,0.031954073905944826
7005,1895.2321226596832,1838.601432800293,56.63068985939026,0.020336774984995525
7006,1896.04936337471,1840.925880432129,55.12348294258118,0.023305741945902507
7007,1892.1731569766998,1833.62451171875,58.54864525794983,0.025905267397562663
7008,1895.2310628890991,1835.6769180297852,59.554144859313965,0.01610267162322998
7009,1899.4995906352997,1842.2018508911133,57.2977397441864,0.023074968655904134
7010,1893.9777669906616,1832.723289489746,61.25447750091553,0.029798436164855956
7011,1902.376002073288,1849.5506973266602,52.82530474662781,0.026814329624176025
7012,1911.1165897846222,1852.415870666504,58.700719118118286,0.025718303521474202
7013,1916.5602660179138,1855.1989440917969,61.36132192611694,0.022234602769215902
7014,1898.626529455185,1839.2797012329102,59.34682822227478,0.018715095520019532
7015,1891.0123705863953,1835.224220275879,55.78815031051636,0.029209478696187337
7016,1895.3708789348602,1837.9994888305664,57.37139010429382,0.02413789431254069
7017,1895.7173149585724,1835.6693420410156,60.04797291755676,0.023385008176167805
7018,1892.8754391670227,1833.3957061767578,59.47973299026489,0.018192783991495768
7019,1893.1790351867676,1840.336280822754,52.84275436401367,0.02012741963068644
7020,1892.8407158851624,1833.2456665039062,59.5950493812561,0.01958920160929362
7021,1896.6850554943085,1839.0974807739258,57.58757472038269,0.02192997932434082
7022,1889.5145914554596,1831.3188934326172,58.19569802284241,0.02047714392344157
7023,1892.3734183311462,1833.598487854004,58.774930477142334,0.0141129732131958
7024,1888.846654176712,1831.6134872436523,57.23316693305969,0.02856351137161255
7025,1894.3216885328293,1834.2287292480469,60.09295928478241,0.027183353900909424
7026,1893.6674499511719,1838.9002532958984,54.76719665527344,0.02256549596786499
7027,1895.5500037670135,1835.486473083496,60.063530683517456,0.02766578197479248
7028,1892.1847834587097,1834.604232788086,57.58055067062378,0.028991997241973877
7029,1889.3126732110977,1831.4877166748047,57.82495653629303,0.020447409152984618
7030,1891.9941499233246,1834.3791885375977,57.61496138572693,0.024171650409698486
7031,1890.558257818222,1833.9346237182617,56.62363409996033,0.021267926692962645
7032,1888.6907126903534,1829.9085235595703,58.78218913078308,0.021444201469421387
7033,1888.8315258026123,1833.3293838500977,55.50214195251465,0.02736750841140747
7034,1891.915048122406,1832.7938995361328,59.12114858627319,0.01901748577753703
7035,1888.1793699264526,1831.973777770996,56.20559215545654,0.014835504690806071
7036,1889.366994857788,1828.4923095703125,60.874685287475586,0.023465522130330405
7037,1886.211740732193,1832.9805526733398,53.23118805885315,0.016628849506378173
7038,1893.474226474762,1831.2901916503906,62.18403482437134,0.022120738029479982
7039,1888.3749269247055,1833.0471725463867,55.32775437831879,0.026558637619018555
7040,1884.6769351959229,1826.2058792114258,58.47105598449707,0.034807197252909344
7041,1900.1453113555908,1844.699836730957,55.44547462463379,0.027233620484670002
7042,1897.7245213985443,1834.766960144043,62.95756125450134,0.01817737817764282
7043,1894.7302627563477,1841.1550750732422,53.57518768310547,0.022459145387013754
7044,1884.7438764572144,1825.105125427246,59.63875102996826,0.021143098672231037
7045,1892.1305041313171,1835.9217071533203,56.208796977996826,0.013324256738026936
7046,1891.4133667945862,1834.322998046875,57.09036874771118,0.02401935259501139
7047,1898.5080060958862,1837.5010452270508,61.00696086883545,0.02143709659576416
7048,1893.4644606113434,1834.377182006836,59.087278604507446,0.018695680300394694
7049,1903.9148066043854,1847.6718139648438,56.242992639541626,0.023853035767873128
7050,1900.5749502182007,1840.4697036743164,60.10524654388428,0.029088024298350015
7051,1896.7399561405182,1838.8982467651367,57.84170937538147,0.03347178300221761
7052,1883.5129313468933,1825.1642379760742,58.34869337081909,0.030617666244506837
7053,1886.7276483774185,1832.833366394043,53.89428198337555,0.022854101657867432
