Epoch,TotalLoss,ExtinctionLoss,DensityLoss,Time 
3647,2060.3973659296753,2060.2866439819336,0.11072194774169475,0.016691569487253824
3648,2054.9943037968,2054.9096450805664,0.08465871623366183,0.01646441618601481
3649,2074.344574057239,2074.2273864746094,0.11718758262941265,0.016393069426218668
3650,2076.403262536347,2076.2973709106445,0.10589162570249755,0.016104912757873534
3651,2065.6927215726173,2065.5826721191406,0.11004945347667672,0.015632152557373047
3652,2084.687946291524,2084.572914123535,0.11503216798882931,0.015117232004801433
3653,2072.1839499697962,2072.117820739746,0.06612923005013727,0.015486339728037516
3654,2055.8941002341694,2055.80948638916,0.08461384500913027,0.015593365828196207
3655,2078.3451477577037,2078.20760345459,0.13754430311382748,0.014649534225463867
3656,2097.7514330323465,2097.662910461426,0.08852257092075888,0.014497311909993489
3657,2079.3267750062514,2079.196563720703,0.13021128554828465,0.017539016405741372
3658,2078.532984845282,2078.451400756836,0.08158408844610676,0.0165200670560201
3659,2080.439423523312,2080.281379699707,0.15804382360511227,0.015457419554392497
3660,2075.878972681865,2075.779151916504,0.09982076536107343,0.013768502076466878
3661,2060.971492237496,2060.8791122436523,0.0923799938434513,0.015319565931955973
3662,2064.1233068001457,2064.0146713256836,0.10863547446206212,0.017100226879119874
3663,2066.665865131421,2066.572898864746,0.09296626667492092,0.016701348622639976
3664,2055.018233193201,2054.93155670166,0.08667649154085666,0.015765452384948732
3665,2052.878377834597,2052.806365966797,0.072011867800029,0.01616774797439575
3666,2057.449499706883,2057.370674133301,0.07882557358243503,0.016047370433807374
3667,2060.2804482511274,2060.171112060547,0.10933619058050681,0.014533106486002605
3668,2065.7712688921893,2065.6608810424805,0.11038784970878623,0.017671517531077065
3669,2083.727958721458,2083.6046142578125,0.12334446364548057,0.01615664561589559
3670,2070.9454246831447,2070.8675231933594,0.07790148978529032,0.014277239640553793
3671,2067.741489328211,2067.573570251465,0.16791907674632967,0.015955746173858643
3672,2056.3635636415274,2056.2740783691406,0.08948527238680981,0.01610039472579956
3673,2058.284239023633,2058.1832275390625,0.1010114845703356,0.01608738899230957
3674,2059.83982377105,2059.752799987793,0.08702378325688187,0.015670621395111085
3675,2060.3201696785254,2060.2261962890625,0.09397338946291711,0.016111870606740315
3676,2055.650933336874,2055.542625427246,0.1083079096279107,0.015909218788146974
3677,2058.3882415811095,2058.3029403686523,0.08530121245712508,0.016124188899993896
3678,2056.8668630787797,2056.749122619629,0.11774045915080933,0.015328999360402424
3679,2051.213085788986,2051.136116027832,0.07696976115403231,0.015362183252970377
3680,2060.330465327348,2060.241455078125,0.08901024922306533,0.01501453717549642
3681,2053.956576925353,2053.8582916259766,0.09828529937658459,0.014883681138356527
3682,2061.3226801678684,2061.214012145996,0.10866802187229041,0.016387840112050373
3683,2059.4878146315277,2059.366973876953,0.1208407545746013,0.015614831447601318
3684,2059.37507410515,2059.2980422973633,0.077031807786625,0.015582390626271566
3685,2058.118487942911,2057.981155395508,0.13733254740327538,0.016172440846761067
3686,2056.0214781460236,2055.942710876465,0.07876726955873892,0.017256693045298258
3687,2074.705884803203,2074.559959411621,0.1459253915818408,0.016914494832356772
3688,2067.868886128417,2067.774932861328,0.09395326708909124,0.014301733175913493
3689,2064.430486766869,2064.278045654297,0.152441112571978,0.01510231892267863
3690,2056.443911154405,2056.3297805786133,0.11413057579193264,0.014537552992502848
3691,2062.5726905731717,2062.460838317871,0.11185225530061871,0.015648857752482096
3692,2052.033899318638,2051.9533767700195,0.08052254861831898,0.016817426681518553
3693,2057.163404013816,2057.0514755249023,0.11192848891369067,0.014074146747589111
3694,2055.012141633297,2054.900749206543,0.11139242675358219,0.014702188968658447
3695,2054.7146716199204,2054.626449584961,0.08822203495947178,0.015893169244130454
3696,2066.9591852660305,2066.8238983154297,0.13528695060085738,0.016275171438852945
3697,2065.449767366166,2065.3064727783203,0.14329458784550297,0.015424672762552898
3698,2053.745644147555,2053.6412200927734,0.10442405478170258,0.01534121036529541
3699,2052.7865484941285,2052.6687622070312,0.11778628709726036,0.016693806648254393
3700,2061.5058368842583,2061.3709259033203,0.13491098093800247,0.015566813945770263
3701,2051.8745032439037,2051.7416610717773,0.13284217212640215,0.015383962790171306
3702,2053.5111066424724,2053.413284301758,0.09782234071462881,0.015625353654225668
3703,2049.572395051946,2049.47469329834,0.09770175360608846,0.014644980430603027
3704,2048.9824327829992,2048.8876037597656,0.09482902323361486,0.01503982146581014
3705,2053.714447141625,2053.5906295776367,0.12381756398826838,0.014580937226613362
3706,2053.529004598153,2053.449638366699,0.079366231453605,0.015975924332936604
3707,2047.8548363050213,2047.752586364746,0.10224994027521461,0.015004531542460123
3708,2047.680914740602,2047.5823135375977,0.09860120300436392,0.0164607842763265
3709,2055.4659961888656,2055.3453521728516,0.12064401601401187,0.01593864361445109
3710,2054.094038654206,2053.9991149902344,0.09492366397171281,0.01663915713628133
3711,2055.269247215241,2055.178871154785,0.09037606045603752,0.016179863611857095
3712,2082.271701963028,2082.118408203125,0.15329375990313565,0.014291493097941081
3713,2086.6398963833008,2086.478401184082,0.16149519921850697,0.015324831008911133
3714,2066.587755515462,2066.4897994995117,0.09795601595033077,0.014858663082122803
3715,2056.265613865922,2056.148078918457,0.1175349474651739,0.014571015040079753
3716,2083.0525325388116,2082.909111022949,0.14342151586242835,0.014519091447194417
3717,2054.544618293855,2054.4097900390625,0.13482825479241,0.014817877610524496
3718,2054.1631195012596,2054.0243072509766,0.13881225028308108,0.014745354652404785
3719,2085.304777428295,2085.151397705078,0.1533797232168581,0.015116902192433675
3720,2074.222943895089,2074.0949325561523,0.12801133893663064,0.016616602738698322
3721,2042.9706337717362,2042.8074417114258,0.16319206031039357,0.017748924096425374
3722,2046.8333212030102,2046.753288269043,0.08003293396723166,0.018038491408030193
3723,2054.487556945998,2054.379295349121,0.10826159687712789,0.018200608094533284
3724,2071.424303764853,2071.27872467041,0.14557909444289407,0.015184585253397625
3725,2046.676758335001,2046.560401916504,0.11635641849716194,0.014834101994832356
3726,2045.206452849874,2045.0994262695312,0.10702658034279011,0.014538609981536865
3727,2045.9840271338835,2045.8882293701172,0.09579776376631344,0.015193585554758708
3728,2054.449647582951,2054.3084716796875,0.14117590326350182,0.015580236911773682
3729,2055.6843533804495,2055.609992980957,0.07436039949243423,0.01675615708033244
3730,2082.7852487748023,2082.630401611328,0.15484716347418725,0.016620282332102457
3731,2065.809173369751,2065.684898376465,0.12427499328623526,0.016363855202992758
3732,2043.2877737753115,2043.170753479004,0.1170202963076008,0.015613516171773275
3733,2059.71891568671,2059.6488037109375,0.07011197577230632,0.014697694778442382
3734,2050.3096524309803,2050.1813735961914,0.12827883478894364,0.016796966393788654
3735,2067.3998922064056,2067.2499237060547,0.14996850035095122,0.015549015998840333
3736,2044.226869862805,2044.1040954589844,0.12277440382058558,0.016041251023610432
3737,2057.3956879912985,2057.2653427124023,0.13034527889612946,0.015046544869740804
3738,2070.133749500994,2069.957794189453,0.17595531154074706,0.014781840642293294
3739,2068.7052209895182,2068.597381591797,0.10783939772136364,0.01472223202387492
3740,2065.185014285311,2065.0730895996094,0.11192468570152414,0.014783203601837158
3741,2045.8568455311615,2045.7156829833984,0.1411625477630878,0.014475321769714356
3742,2047.6643036711612,2047.606575012207,0.05772865895414725,0.015303897857666015
3743,2044.7858835253865,2044.665267944336,0.12061558105051517,0.015685753027598063
3744,2045.0155786062242,2044.8808898925781,0.1346887136460282,0.015428419907887776
3745,2063.7669547371042,2063.665855407715,0.10109932938939892,0.014906724294026693
3746,2041.887350566889,2041.7713241577148,0.1160264091740828,0.015455317497253419
3747,2046.7966702039412,2046.6675338745117,0.12913632942945696,0.015050474802652996
3748,2050.6766108281445,2050.574562072754,0.10204875539056957,0.014746510982513427
3749,2051.172456727654,2051.0824584960938,0.0899982315604575,0.015561974048614502
3750,2044.3968606786912,2044.2550354003906,0.14182527830053004,0.01520694096883138
3751,2054.3298690289957,2054.2292251586914,0.10064387030433863,0.015699414412180583
3752,2056.8177717058425,2056.6611404418945,0.15663126394792926,0.014360912640889486
3753,2045.78061905301,2045.6784133911133,0.10220566189673264,0.016267263889312746
3754,2071.020861529876,2070.8435974121094,0.17726411776675377,0.017275396982828775
3755,2095.4136982821365,2095.240653991699,0.17304429043724667,0.014436022440592448
3756,2072.8356217672554,2072.660171508789,0.1754502584662987,0.016317033767700197
3757,2057.829185733106,2057.68994140625,0.1392443268559873,0.0149148424466451
3758,2053.307992412534,2053.2016677856445,0.10632462688954547,0.015669600168863932
3759,2047.505509114093,2047.3950576782227,0.11045143587034545,0.01619068384170532
3760,2056.1230596383757,2056.014518737793,0.10854090058273869,0.018191981315612792
3761,2046.6818801385816,2046.5537185668945,0.12816157168708742,0.015077284971872966
3762,2039.9739923473098,2039.8572006225586,0.11679172475123778,0.014015678564707439
3763,2044.9579191119992,2044.842056274414,0.11586283758515492,0.01558017333348592
3764,2046.0346130007238,2045.9480438232422,0.08656917748157866,0.016149954001108805
3765,2038.2468445957638,2038.1241912841797,0.12265331158414483,0.015445148944854737
3766,2040.3113708935855,2040.2372131347656,0.0741577588198652,0.016278660297393797
3767,2041.355003366467,2041.2249069213867,0.13009644508019846,0.014959216117858887
3768,2048.1523129501,2048.0272521972656,0.12506075283454265,0.016734079519907633
3769,2060.4196170617192,2060.3277587890625,0.09185827265673652,0.015555135409037272
3770,2070.8657373321475,2070.6462478637695,0.21948946837801486,0.014962863922119141
3771,2067.74985975257,2067.611167907715,0.13869184485520236,0.014805805683135987
3772,2048.5773007344396,2048.437675476074,0.13962525836541317,0.020673433939615887
3773,2045.3382603375503,2045.2002487182617,0.13801161928859074,0.014579574267069498
3774,2045.13530932297,2045.0291748046875,0.10613451828248799,0.016021653016408285
3775,2044.5138001167797,2044.3895797729492,0.1242203438305296,0.015418688456217447
3776,2049.732982930145,2049.5941772460938,0.13880568405147642,0.01703847646713257
3777,2047.5654912682949,2047.4314575195312,0.1340337487636134,0.014322221279144287
3778,2044.7607303868863,2044.644271850586,0.11645853630034253,0.014577611287434896
3779,2043.4015895833436,2043.2603759765625,0.1412136067810934,0.014577984809875488
3780,2037.1166417582135,2037.0205307006836,0.09611105752992444,0.016349585851033528
3781,2037.3245237621886,2037.234390258789,0.0901335033995565,0.014988195896148682
3782,2050.74745795143,2050.6119995117188,0.13545843971132854,0.01340641975402832
3783,2035.0374780354032,2034.8907852172852,0.14669281811802648,0.016824976603190104
3784,2038.7890284219757,2038.6509704589844,0.13805796299129725,0.01577046314875285
3785,2039.9321959132503,2039.8174057006836,0.1147902125667315,0.016381732622782388
3786,2042.5019338311558,2042.375617980957,0.1263158501988073,0.015352904796600342
3787,2059.4917716173222,2059.3459396362305,0.1458319810917601,0.014049967130025228
3788,2039.9519778810063,2039.7977828979492,0.15419498305709567,0.015787617365519205
3789,2039.114029763536,2038.9961853027344,0.11784446080184807,0.014823698997497558
3790,2036.4474140547027,2036.3314666748047,0.11594737989798887,0.014297266801198324
3791,2036.2153863492713,2036.1110229492188,0.10436340005253442,0.0140135129292806
3792,2040.779846812191,2040.6010208129883,0.1788259992026724,0.016876721382141115
3793,2038.9075650354498,2038.8139190673828,0.0936459680669941,0.01650248368581136
3794,2033.4296469242327,2033.3300018310547,0.0996450931779691,0.015652819474538168
3795,2054.4434470128035,2054.325897216797,0.11754979600664228,0.016180630524953207
3796,2070.091332216587,2069.8773193359375,0.21401288064953405,0.016038374106089274
3797,2061.2041525650534,2061.0568923950195,0.14726017003386005,0.015785614649454754
3798,2043.0814912008937,2042.9623413085938,0.1191498922999017,0.017608598868052164
3799,2049.7143073750485,2049.5875930786133,0.1267142964352388,0.014743459224700928
3800,2040.0443912260407,2039.8834381103516,0.1609531156891535,0.015907498200734456
3801,2044.0099308974986,2043.88671875,0.1232121474986343,0.0156919797261556
3802,2037.7301204719324,2037.6382064819336,0.09191398999882949,0.016080939769744874
3803,2043.6446135521983,2043.5314254760742,0.1131880761240609,0.01604926586151123
3804,2059.3189680130745,2059.171920776367,0.14704723670729436,0.014881654580434164
3805,2042.1143740403932,2041.9931030273438,0.1212710130494088,0.01568520466486613
3806,2045.8248060287442,2045.668441772461,0.15636425628326833,0.01521131197611491
3807,2035.990471106139,2035.8705368041992,0.11993430193979293,0.013976864020029704
3808,2045.4222359464038,2045.2392883300781,0.18294761632569134,0.015751564502716066
3809,2044.3918437347747,2044.2600631713867,0.1317805633880198,0.01612373987833659
3810,2050.5034705636463,2050.3280715942383,0.17539896940797917,0.015538287162780762
3811,2089.751366371027,2089.567543029785,0.18382334124180488,0.018948904673258462
3812,2047.9367212029465,2047.8153839111328,0.12133729181368835,0.016118454933166503
3813,2042.6069582768432,2042.4825592041016,0.12439907274165307,0.014484039942423503
3814,2037.1446178520564,2036.9788360595703,0.1657817924860865,0.01624545653661092
3815,2035.4780388196814,2035.4109573364258,0.06708148325560614,0.015110476811726888
3816,2037.1964305371512,2037.0512924194336,0.145138117717579,0.01859628756841024
3817,2039.997355388332,2039.8733367919922,0.124018596339738,0.014268795649210611
3818,2033.2748679663346,2033.1228485107422,0.15201945559238084,0.014537707964579264
