Epoch,TotalLoss,ExtinctionLoss,DensityLoss,Time 
7717,712432.90234375,712432.90234375,0.0,0.013585909207661947
7718,713338.47265625,713338.47265625,0.0,0.012846668561299643
7719,717079.97265625,717079.97265625,0.0,0.015027753512064616
7720,716059.0625,716059.0625,0.0,0.013717393080393473
7721,713675.13671875,713675.13671875,0.0,0.017966187000274657
7722,710145.7734375,710145.7734375,0.0,0.013222821553548177
7723,712829.0625,712829.0625,0.0,0.01704908609390259
7724,715644.01953125,715644.01953125,0.0,0.01628281275431315
7725,713674.44140625,713674.44140625,0.0,0.017252397537231446
7726,711640.86328125,711640.86328125,0.0,0.0183338721593221
7727,711381.375,711381.375,0.0,0.01803804636001587
7728,715373.806640625,715373.806640625,0.0,0.014524737993876139
7729,710342.2890625,710342.2890625,0.0,0.015025512377421061
7730,713566.484375,713566.484375,0.0,0.013305644194285074
7731,710404.77734375,710404.77734375,0.0,0.019334153334299723
7732,710677.5,710677.5,0.0,0.016293716430664063
7733,711484.98828125,711484.98828125,0.0,0.013306359450022379
7734,710670.0,710670.0,0.0,0.013998504479726155
7735,710336.3046875,710336.3046875,0.0,0.013395877679189046
7736,711540.55078125,711540.55078125,0.0,0.014438450336456299
7737,713418.4609375,713418.4609375,0.0,0.014313884576161702
7738,717275.99609375,717275.99609375,0.0,0.017767552534739176
7739,714039.158203125,714039.158203125,0.0,0.013679178555806477
7740,713490.82421875,713490.82421875,0.0,0.014065722624460856
7741,713300.859375,713300.859375,0.0,0.01279912789662679
7742,715777.890625,715777.890625,0.0,0.014133183161417644
7743,713775.546875,713775.546875,0.0,0.012786038716634114
7744,714119.66796875,714119.66796875,0.0,0.017181241512298585
7745,710392.265625,710392.265625,0.0,0.014656746387481689
7746,710047.19921875,710047.19921875,0.0,0.014490866661071777
7747,710322.9140625,710322.9140625,0.0,0.017604724566141764
7748,714595.9375,714595.9375,0.0,0.01748133103052775
7749,712170.580078125,712170.580078125,0.0,0.013011284669240316
7750,712622.76953125,712622.76953125,0.0,0.013105388482411702
7751,716279.8828125,716279.8828125,0.0,0.012802588939666747
7752,711286.84375,711286.84375,0.0,0.012850749492645263
7753,712416.5078125,712416.5078125,0.0,0.01279073158899943
7754,710117.875,710117.875,0.0,0.014692914485931397
7755,710592.4921875,710592.4921875,0.0,0.01439204216003418
7756,711901.42578125,711901.42578125,0.0,0.01284792423248291
7757,719023.8046875,719023.8046875,0.0,0.01365285317103068
7758,711533.970703125,711533.970703125,0.0,0.013215704758961996
7759,715864.5,715864.5,0.0,0.014535470803578695
7760,717347.810546875,717347.810546875,0.0,0.013696750005086264
7761,709591.2265625,709591.2265625,0.0,0.01692724625269572
7762,717085.12109375,717085.12109375,0.0,0.013304193814595541
7763,722285.83203125,722285.83203125,0.0,0.014180397987365723
7764,710959.98828125,710959.98828125,0.0,0.014490699768066407
7765,711697.44140625,711697.44140625,0.0,0.013214969635009765
7766,711955.876953125,711955.876953125,0.0,0.0157588799794515
7767,727028.09375,727028.09375,0.0,0.01654096444447835
7768,715361.43359375,715361.43359375,0.0,0.01358861525853475
7769,720583.22265625,720583.22265625,0.0,0.012990295886993408
7770,717248.58203125,717248.58203125,0.0,0.012841471036275228
7771,712504.421875,712504.421875,0.0,0.012892564137776693
7772,709960.55078125,709960.55078125,0.0,0.015105756123860677
7773,710569.07421875,710569.07421875,0.0,0.013691250483194988
7774,710450.2578125,710450.2578125,0.0,0.015410192807515462
7775,715549.70703125,715549.70703125,0.0,0.01826417843500773
7776,720201.9375,720201.9375,0.0,0.015894023577372234
7777,713137.7109375,713137.7109375,0.0,0.012783145904541016
7778,709104.484375,709104.484375,0.0,0.015201036135355632
7779,707959.37109375,707959.37109375,0.0,0.014677623907725016
7780,712072.2265625,712072.2265625,0.0,0.014425671100616455
7781,708085.240234375,708085.240234375,0.0,0.012902164459228515
7782,709949.8359375,709949.8359375,0.0,0.014523629347483318
7783,706571.53515625,706571.53515625,0.0,0.014357523123423258
7784,712405.140625,712405.140625,0.0,0.014460321267445881
7785,720579.859375,720579.859375,0.0,0.014766947428385416
7786,718566.578125,718566.578125,0.0,0.013043280442555745
7787,707725.1796875,707725.1796875,0.0,0.01677941083908081
7788,711853.8046875,711853.8046875,0.0,0.01734302838643392
7789,709008.48046875,709008.48046875,0.0,0.012903900941212972
7790,712201.2578125,712201.2578125,0.0,0.016317379474639893
7791,710360.13671875,710360.13671875,0.0,0.0199084202448527
7792,722161.931640625,722161.931640625,0.0,0.018616429964701333
7793,711601.890625,711601.890625,0.0,0.016537415981292724
7794,708299.55859375,708299.55859375,0.0,0.015778048833211263
7795,710595.04296875,710595.04296875,0.0,0.013710876305898031
7796,711138.158203125,711138.158203125,0.0,0.0134857972462972
7797,711951.25390625,711951.25390625,0.0,0.012851568063100179
7798,715547.203125,715547.203125,0.0,0.012821336587270101
7799,721739.11328125,721739.11328125,0.0,0.01487826903661092
7800,707397.6796875,707397.6796875,0.0,0.013540828227996826
7801,706011.02734375,706011.02734375,0.0,0.01687140464782715
7802,706942.69140625,706942.69140625,0.0,0.013347164789835612
7803,709800.818359375,709800.818359375,0.0,0.014875117937723796
7804,709277.21875,709277.21875,0.0,0.014720765749613444
7805,712453.65234375,712453.65234375,0.0,0.012812987963358561
7806,714119.8046875,714119.8046875,0.0,0.014269626140594483
7807,710731.73046875,710731.73046875,0.0,0.012793668111165364
7808,707351.9296875,707351.9296875,0.0,0.016450679302215575
7809,707607.734375,707607.734375,0.0,0.0159549355506897
7810,713717.71875,713717.71875,0.0,0.01897709767023722
7811,710787.91796875,710787.91796875,0.0,0.01757595141728719
7812,710113.53515625,710113.53515625,0.0,0.01283109982808431
7813,719174.67578125,719174.67578125,0.0,0.014168643951416015
7814,709598.67578125,709598.67578125,0.0,0.015815313657124838
7815,710149.04296875,710149.04296875,0.0,0.0157313068707784
7816,711942.0234375,711942.0234375,0.0,0.017193535963694256
7817,707727.25390625,707727.25390625,0.0,0.013794128100077312
7818,708467.77734375,708467.77734375,0.0,0.012843938668568929
7819,706720.42578125,706720.42578125,0.0,0.01517159938812256
7820,719844.078125,719844.078125,0.0,0.013163673877716064
7821,708438.1484375,708438.1484375,0.0,0.013204224904378255
7822,705831.70703125,705831.70703125,0.0,0.01427212158838908
7823,706725.90625,706725.90625,0.0,0.018528676033020018
7824,705455.81640625,705455.81640625,0.0,0.015211141109466553
7825,709259.140625,709259.140625,0.0,0.015276114145914713
7826,710534.3671875,710534.3671875,0.0,0.012816206614176432
7827,707575.37109375,707575.37109375,0.0,0.013937366008758546
7828,704564.50390625,704564.50390625,0.0,0.013718950748443603
7829,705169.42578125,705169.42578125,0.0,0.01810746192932129
7830,707711.26171875,707711.26171875,0.0,0.013045986493428549
7831,708677.2578125,708677.2578125,0.0,0.01678466796875
7832,710124.84375,710124.84375,0.0,0.013987207412719726
7833,716792.42578125,716792.42578125,0.0,0.012887954711914062
7834,706012.26171875,706012.26171875,0.0,0.01736544370651245
7835,706534.671875,706534.671875,0.0,0.01416697899500529
7836,707227.041015625,707227.041015625,0.0,0.012868161996205647
7837,708477.1875,708477.1875,0.0,0.012818741798400878
7838,712612.9140625,712612.9140625,0.0,0.012794482707977294
7839,710244.1796875,710244.1796875,0.0,0.01511838436126709
7840,704918.052734375,704918.052734375,0.0,0.014436137676239014
7841,708033.28125,708033.28125,0.0,0.014067530632019043
7842,703809.974609375,703809.974609375,0.0,0.01500699520111084
7843,714650.78515625,714650.78515625,0.0,0.01283637285232544
7844,704748.046875,704748.046875,0.0,0.0182831605275472
7845,704623.22265625,704623.22265625,0.0,0.012877885500590007
7846,706017.421875,706017.421875,0.0,0.01285645564397176
7847,708277.97265625,708277.97265625,0.0,0.014336983362833658
7848,704820.16796875,704820.16796875,0.0,0.014658844470977784
7849,709640.65234375,709640.65234375,0.0,0.014210633436838786
7850,711771.421875,711771.421875,0.0,0.0164262056350708
7851,711755.5859375,711755.5859375,0.0,0.0139321764310201
7852,708292.927734375,708292.927734375,0.0,0.013985284169514974
7853,704648.93359375,704648.93359375,0.0,0.013639978567759196
7854,704922.376953125,704922.376953125,0.0,0.016739702224731444
7855,711469.171875,711469.171875,0.0,0.019409191608428956
7856,711632.59375,711632.59375,0.0,0.016935698191324868
7857,706356.498046875,706356.498046875,0.0,0.01342631975809733
7858,704780.76171875,704780.76171875,0.0,0.015669886271158853
7859,708456.0,708456.0,0.0,0.01282582680384318
7860,707975.7421875,707975.7421875,0.0,0.0150426983833313
7861,703888.1640625,703888.1640625,0.0,0.012823208173116048
7862,706146.26171875,706146.26171875,0.0,0.017204050223032633
7863,709854.734375,709854.734375,0.0,0.014736135800679525
7864,705401.09765625,705401.09765625,0.0,0.014285008112589518
7865,703513.15234375,703513.15234375,0.0,0.014153500398000082
7866,705260.65625,705260.65625,0.0,0.012853745619455974
7867,708846.3828125,708846.3828125,0.0,0.013230411211649577
7868,708852.48046875,708852.48046875,0.0,0.015044633547465007
7869,704689.015625,704689.015625,0.0,0.015723005930582682
7870,709778.72265625,709778.72265625,0.0,0.01290599505106608
7871,710188.19921875,710188.19921875,0.0,0.012942147254943848
7872,707047.77734375,707047.77734375,0.0,0.013353967666625976
7873,709152.94140625,709152.94140625,0.0,0.012976940472920735
7874,706383.828125,706383.828125,0.0,0.013039203484853108
7875,702864.50390625,702864.50390625,0.0,0.013810563087463378
7876,711361.90234375,711361.90234375,0.0,0.014091877142588298
7877,707876.1953125,707876.1953125,0.0,0.01591422955195109
7878,703607.64453125,703607.64453125,0.0,0.014372706413269043
7879,706840.25390625,706840.25390625,0.0,0.019657659530639648
7880,707640.63671875,707640.63671875,0.0,0.012856026490529379
7881,703995.93359375,703995.93359375,0.0,0.012857576211293539
7882,703544.21875,703544.21875,0.0,0.012837489446004232
7883,704242.8984375,704242.8984375,0.0,0.012807981173197428
7884,705144.0546875,705144.0546875,0.0,0.013086144129435222
7885,701942.50390625,701942.50390625,0.0,0.013135298093159994
7886,703505.9140625,703505.9140625,0.0,0.01521239678064982
7887,705617.609375,705617.609375,0.0,0.013702476024627685
7888,703474.91796875,703474.91796875,0.0,0.016296807924906412
7889,712829.08984375,712829.08984375,0.0,0.0153915007909139
7890,710485.22265625,710485.22265625,0.0,0.016815392176310222
7891,708529.90234375,708529.90234375,0.0,0.012848099072774252
7892,706392.65234375,706392.65234375,0.0,0.016373101870218912
7893,704593.955078125,704593.955078125,0.0,0.013017789522806803
7894,703359.3046875,703359.3046875,0.0,0.012871205806732178
7895,704480.1640625,704480.1640625,0.0,0.013775463898976643
7896,702237.423828125,702237.423828125,0.0,0.012850828965504964
7897,705189.328125,705189.328125,0.0,0.015005910396575927
7898,702108.51953125,702108.51953125,0.0,0.013712414105733236
7899,708295.5,708295.5,0.0,0.01458518107732137
7900,707704.998046875,707704.998046875,0.0,0.012817792097727458
7901,705553.8515625,705553.8515625,0.0,0.015031079451243082
7902,704963.546875,704963.546875,0.0,0.01570527950922648
7903,703055.5625,703055.5625,0.0,0.014133858680725097
7904,705617.71484375,705617.71484375,0.0,0.018516850471496583
7905,708070.6796875,708070.6796875,0.0,0.013981489340464275
7906,700866.13671875,700866.13671875,0.0,0.015992951393127442
7907,702566.78515625,702566.78515625,0.0,0.013098514080047608
7908,705033.2734375,705033.2734375,0.0,0.016184449195861816
7909,703118.08984375,703118.08984375,0.0,0.013982550303141276
7910,703231.41015625,703231.41015625,0.0,0.014395380020141601
7911,702304.1328125,702304.1328125,0.0,0.012829224268595377
7912,704896.578125,704896.578125,0.0,0.01406100591023763
7913,706956.30859375,706956.30859375,0.0,0.01939965089162191
7914,700804.6640625,700804.6640625,0.0,0.014428532123565674
7915,707792.666015625,707792.666015625,0.0,0.01636453072230021
7916,704402.609375,704402.609375,0.0,0.01285491387049357
7917,704982.2890625,704982.2890625,0.0,0.01351622740427653
7918,705735.34765625,705735.34765625,0.0,0.013269837697347004
7919,702819.75390625,702819.75390625,0.0,0.013269472122192382
7920,703417.12890625,703417.12890625,0.0,0.015504674116770426
7921,707371.34375,707371.34375,0.0,0.01642082134882609
7922,706567.33984375,706567.33984375,0.0,0.012793290615081786
7923,702793.32421875,702793.32421875,0.0,0.014169331391652424
7924,704250.43359375,704250.43359375,0.0,0.015931248664855957
7925,710909.56640625,710909.56640625,0.0,0.013292717933654784
7926,704314.03125,704314.03125,0.0,0.01381227970123291
7927,703405.328125,703405.328125,0.0,0.020274682839711507
7928,702309.8203125,702309.8203125,0.0,0.018426779905954996
7929,710625.67578125,710625.67578125,0.0,0.017905970414479572
7930,718500.8046875,718500.8046875,0.0,0.014572453498840333
7931,709165.84765625,709165.84765625,0.0,0.013011435667673746
7932,703306.984375,703306.984375,0.0,0.016313230991363524
7933,701229.87109375,701229.87109375,0.0,0.015733468532562255
7934,704612.890625,704612.890625,0.0,0.014139668146769205
7935,700964.53515625,700964.53515625,0.0,0.012799259026845295
7936,703665.859375,703665.859375,0.0,0.012816305955251057
7937,712789.5703125,712789.5703125,0.0,0.014428571859995524
7938,704390.5078125,704390.5078125,0.0,0.01413212219874064
7939,707102.0625,707102.0625,0.0,0.013223481178283692
7940,711271.734375,711271.734375,0.0,0.013322452704111734
7941,715425.6875,715425.6875,0.0,0.012840620676676432
7942,713613.15625,713613.15625,0.0,0.015876924991607665
7943,709098.328125,709098.328125,0.0,0.013188433647155762
7944,708069.6875,708069.6875,0.0,0.015431249141693115
7945,700970.146484375,700970.146484375,0.0,0.012801909446716308
7946,701898.765625,701898.765625,0.0,0.01283030112584432
7947,712376.75,712376.75,0.0,0.01433047850926717
7948,702853.359375,702853.359375,0.0,0.014542722702026367
7949,705140.90625,705140.90625,0.0,0.013967875639597576
7950,698865.5390625,698865.5390625,0.0,0.012796453634897868
7951,700391.99609375,700391.99609375,0.0,0.014088197549184164
7952,705784.8359375,705784.8359375,0.0,0.014465606212615967
7953,700409.11328125,700409.11328125,0.0,0.013606186707814534
7954,704764.875,704764.875,0.0,0.013502546151479085
7955,703186.67578125,703186.67578125,0.0,0.012658274173736573
7956,711630.25,711630.25,0.0,0.012625571091969807
7957,704814.0078125,704814.0078125,0.0,0.02087259292602539
7958,701741.640625,701741.640625,0.0,0.012848174571990967
7959,699842.1875,699842.1875,0.0,0.01741659641265869
7960,699756.2421875,699756.2421875,0.0,0.017979617913564047
7961,701612.046875,701612.046875,0.0,0.01423319180806478
7962,703519.4453125,703519.4453125,0.0,0.01711472272872925
7963,699618.2578125,699618.2578125,0.0,0.012641986211140951
7964,697810.60546875,697810.60546875,0.0,0.012979928652445476
7965,699682.609375,699682.609375,0.0,0.034426923592885336
7966,701629.58203125,701629.58203125,0.0,0.03331478834152222
7967,701109.4453125,701109.4453125,0.0,0.02533870538075765
7968,700638.046875,700638.046875,0.0,0.025872862339019774
7969,705332.900390625,705332.900390625,0.0,0.026176750659942627
7970,699516.212890625,699516.212890625,0.0,0.016943466663360596
7971,698815.2421875,698815.2421875,0.0,0.014216220378875733
7972,701972.69140625,701972.69140625,0.0,0.01271990140279134
7973,698795.66796875,698795.66796875,0.0,0.0158379594484965
7974,699220.03515625,699220.03515625,0.0,0.018506975968678792
7975,704485.01171875,704485.01171875,0.0,0.019302531083424886
7976,699568.60546875,699568.60546875,0.0,0.031675442059834795
7977,699757.5546875,699757.5546875,0.0,0.026610740025838218
7978,706302.359375,706302.359375,0.0,0.014468189080556233
7979,699745.375,699745.375,0.0,0.023764340082804362
7980,698445.7578125,698445.7578125,0.0,0.012808438142140706
7981,707887.828125,707887.828125,0.0,0.016127785046895344
